timestamp,actual,forecast,mase,mape,rmse,refit_flag,mase_rolling_24h,mape_rolling_24h,rmse_rolling_24h
2015-04-11 09:00:00+00:00,6965.0,6763.9937,1.4892432125062853,7.942587585006717,527.3486923349652,0,1.4892432125062853,7.942587585006717,527.3486923349652
2015-04-11 10:00:00+00:00,6531.0,6770.2617,1.4892432125062853,7.942587585006717,527.3486923349652,0,1.4892432125062853,7.942587585006717,527.3486923349652
2015-04-11 11:00:00+00:00,6270.0,6737.7974,1.4892432125062853,7.942587585006717,527.3486923349652,0,1.4892432125062853,7.942587585006717,527.3486923349652
2015-04-11 12:00:00+00:00,6122.0,6790.9277,1.4892432125062853,7.942587585006717,527.3486923349652,0,1.4892432125062853,7.942587585006717,527.3486923349652
2015-04-11 13:00:00+00:00,6063.0,6857.3267,1.4892432125062853,7.942587585006717,527.3486923349652,0,1.4892432125062853,7.942587585006717,527.3486923349652
2015-04-11 14:00:00+00:00,6038.0,6832.27,1.4892432125062853,7.942587585006717,527.3486923349652,0,1.4892432125062853,7.942587585006717,527.3486923349652
2015-04-11 15:00:00+00:00,6175.0,6792.3853,1.4892432125062853,7.942587585006717,527.3486923349652,0,1.4892432125062853,7.942587585006717,527.3486923349652
2015-04-11 16:00:00+00:00,6468.0,6697.4507,1.4892432125062853,7.942587585006717,527.3486923349652,0,1.4892432125062853,7.942587585006717,527.3486923349652
2015-04-11 17:00:00+00:00,6206.0,6531.724,1.4892432125062853,7.942587585006717,527.3486923349652,0,1.4892432125062853,7.942587585006717,527.3486923349652
2015-04-11 18:00:00+00:00,5951.0,6460.095,1.4892432125062853,7.942587585006717,527.3486923349652,0,1.4892432125062853,7.942587585006717,527.3486923349652
2015-04-11 19:00:00+00:00,5914.0,6288.953,1.4892432125062853,7.942587585006717,527.3486923349652,0,1.4892432125062853,7.942587585006717,527.3486923349652
2015-04-11 20:00:00+00:00,5782.0,6147.3877,1.4892432125062853,7.942587585006717,527.3486923349652,0,1.4892432125062853,7.942587585006717,527.3486923349652
2015-04-11 21:00:00+00:00,5407.0,5912.322,1.4892432125062853,7.942587585006717,527.3486923349652,0,1.4892432125062853,7.942587585006717,527.3486923349652
2015-04-11 22:00:00+00:00,5159.0,5860.2983,1.4892432125062853,7.942587585006717,527.3486923349652,0,1.4892432125062853,7.942587585006717,527.3486923349652
2015-04-11 23:00:00+00:00,4697.0,5840.782,1.4892432125062853,7.942587585006717,527.3486923349652,0,1.4892432125062853,7.942587585006717,527.3486923349652
2015-04-12 00:00:00+00:00,4501.0,4897.321,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 01:00:00+00:00,4275.0,5251.1646,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 02:00:00+00:00,4231.0,5649.745,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 03:00:00+00:00,4452.0,5845.6895,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 04:00:00+00:00,4644.0,6131.59,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 05:00:00+00:00,4997.0,6238.2607,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 06:00:00+00:00,5293.0,6467.246,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 07:00:00+00:00,5262.0,6455.671,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 08:00:00+00:00,5402.0,6430.9775,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 09:00:00+00:00,5648.0,6373.0547,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 10:00:00+00:00,5651.0,6321.3745,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 11:00:00+00:00,5816.0,6319.6865,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 12:00:00+00:00,5566.0,6462.008,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 13:00:00+00:00,5447.0,6498.8,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 14:00:00+00:00,5251.0,6543.917,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 15:00:00+00:00,5307.0,6383.4995,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 16:00:00+00:00,5624.0,6268.8726,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 17:00:00+00:00,5929.0,6045.9766,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 18:00:00+00:00,6098.0,6020.0073,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 19:00:00+00:00,5924.0,5868.384,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 20:00:00+00:00,6093.0,5705.664,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 21:00:00+00:00,5855.0,5519.0386,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 22:00:00+00:00,5339.0,5518.0884,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-12 23:00:00+00:00,5127.0,5559.4688,2.6059178895865696,15.43681470422974,903.014674652953,0,2.6059178895865696,15.43681470422974,903.014674652953
2015-04-13 00:00:00+00:00,5124.0,5440.3203,1.2749926838811243,5.935792431651364,503.4078667776126,1,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 01:00:00+00:00,4915.0,5285.8438,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 02:00:00+00:00,5109.0,5358.799,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 03:00:00+00:00,5608.0,5684.7163,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 04:00:00+00:00,6464.0,6287.796,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 05:00:00+00:00,7191.0,6977.4814,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 06:00:00+00:00,7703.0,7569.6597,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 07:00:00+00:00,7536.0,7808.151,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 08:00:00+00:00,7423.0,7891.827,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 09:00:00+00:00,7310.0,7848.8604,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 10:00:00+00:00,6842.0,7734.814,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 11:00:00+00:00,6437.0,7639.515,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 12:00:00+00:00,6252.0,7415.537,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 13:00:00+00:00,6490.0,7306.3457,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 14:00:00+00:00,6614.0,7314.165,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 15:00:00+00:00,7213.0,7364.254,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 16:00:00+00:00,7379.0,7529.097,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 17:00:00+00:00,7654.0,7578.897,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 18:00:00+00:00,7510.0,7371.523,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 19:00:00+00:00,6904.0,7034.592,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 20:00:00+00:00,6782.0,6663.2197,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 21:00:00+00:00,6221.0,6341.512,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 22:00:00+00:00,5887.0,6184.6274,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-13 23:00:00+00:00,5606.0,5979.3965,1.2749926838811243,5.935792431651364,503.4078667776126,0,1.2749926838811243,5.935792431651364,503.4078667776126
2015-04-14 00:00:00+00:00,5345.0,5665.1636,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 01:00:00+00:00,5097.0,5743.2075,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 02:00:00+00:00,5323.0,6162.005,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 03:00:00+00:00,6107.0,6848.865,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 04:00:00+00:00,7145.0,7696.7705,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 05:00:00+00:00,8034.0,8480.509,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 06:00:00+00:00,8238.0,8915.475,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 07:00:00+00:00,8352.0,9059.73,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 08:00:00+00:00,8314.0,9070.379,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 09:00:00+00:00,8191.0,8937.196,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 10:00:00+00:00,7784.0,8707.274,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 11:00:00+00:00,7850.0,8500.777,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 12:00:00+00:00,7656.0,8384.324,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 13:00:00+00:00,7571.0,8428.184,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 14:00:00+00:00,7196.0,8514.642,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 15:00:00+00:00,7317.0,8677.633,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 16:00:00+00:00,7386.0,8677.489,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 17:00:00+00:00,7068.0,8397.856,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 18:00:00+00:00,7264.0,7865.169,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 19:00:00+00:00,6372.0,7374.3213,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 20:00:00+00:00,6202.0,6963.9585,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 21:00:00+00:00,5815.0,6597.0327,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 22:00:00+00:00,5601.0,6321.772,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-14 23:00:00+00:00,5513.0,5938.943,2.6716947101458044,11.637735759172214,846.4112799609621,0,2.6716947101458044,11.637735759172214,846.4112799609621
2015-04-15 00:00:00+00:00,5465.0,5440.7305,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 01:00:00+00:00,5311.0,5374.969,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 02:00:00+00:00,5502.0,5502.3096,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 03:00:00+00:00,6136.0,5888.3857,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 04:00:00+00:00,6768.0,6525.111,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 05:00:00+00:00,7569.0,7210.033,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 06:00:00+00:00,7857.0,7647.0186,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 07:00:00+00:00,7978.0,7852.7773,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 08:00:00+00:00,7884.0,7848.2183,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 09:00:00+00:00,7628.0,7789.1304,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 10:00:00+00:00,7655.0,7694.8823,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 11:00:00+00:00,7206.0,7560.5444,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 12:00:00+00:00,7134.0,7390.463,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 13:00:00+00:00,7078.0,7340.5,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 14:00:00+00:00,7076.0,7350.647,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 15:00:00+00:00,7158.0,7570.9326,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 16:00:00+00:00,7280.0,7726.5024,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 17:00:00+00:00,7212.0,7607.791,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 18:00:00+00:00,7227.0,7202.1724,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 19:00:00+00:00,6535.0,6770.173,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 20:00:00+00:00,6374.0,6436.751,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 21:00:00+00:00,5851.0,6190.8125,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 22:00:00+00:00,5590.0,5990.6987,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-15 23:00:00+00:00,5291.0,5768.007,0.7590387556953605,3.406814718305994,271.4330431081269,0,0.7590387556953605,3.406814718305994,271.4330431081269
2015-04-16 00:00:00+00:00,5224.0,5297.5674,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 01:00:00+00:00,5070.0,5196.6025,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 02:00:00+00:00,5244.0,5214.0493,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 03:00:00+00:00,5968.0,5407.776,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 04:00:00+00:00,6989.0,5883.428,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 05:00:00+00:00,7659.0,6363.037,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 06:00:00+00:00,7852.0,6808.4106,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 07:00:00+00:00,8020.0,7065.085,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 08:00:00+00:00,7848.0,7107.6616,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 09:00:00+00:00,7786.0,7085.2227,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 10:00:00+00:00,7426.0,7052.312,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 11:00:00+00:00,7025.0,6962.2397,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 12:00:00+00:00,6826.0,6799.583,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 13:00:00+00:00,6738.0,6726.3813,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 14:00:00+00:00,6752.0,6764.8506,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 15:00:00+00:00,6895.0,6921.3975,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 16:00:00+00:00,6900.0,7069.6943,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 17:00:00+00:00,7074.0,7039.819,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 18:00:00+00:00,7052.0,6809.721,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 19:00:00+00:00,6511.0,6470.2974,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 20:00:00+00:00,6243.0,6215.651,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 21:00:00+00:00,5918.0,6015.99,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 22:00:00+00:00,5800.0,5826.984,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-16 23:00:00+00:00,5555.0,5749.5806,1.1121891162236797,4.598243957382372,522.9190872845027,0,1.1121891162236797,4.598243957382372,522.9190872845027
2015-04-17 00:00:00+00:00,5363.0,5555.943,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 01:00:00+00:00,5274.0,5411.88,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 02:00:00+00:00,5456.0,5407.075,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 03:00:00+00:00,6186.0,5663.6206,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 04:00:00+00:00,7189.0,6237.9854,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 05:00:00+00:00,7921.0,6899.8516,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 06:00:00+00:00,8174.0,7410.6807,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 07:00:00+00:00,8202.0,7684.9204,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 08:00:00+00:00,8308.0,7750.3896,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 09:00:00+00:00,8613.0,7710.6226,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 10:00:00+00:00,8532.0,7645.079,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 11:00:00+00:00,8157.0,7540.043,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 12:00:00+00:00,8017.0,7331.2373,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 13:00:00+00:00,7946.0,7211.9736,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 14:00:00+00:00,7934.0,7212.3853,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 15:00:00+00:00,7964.0,7397.656,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 16:00:00+00:00,8210.0,7643.5283,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 17:00:00+00:00,7779.0,7617.998,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 18:00:00+00:00,7216.0,7306.1523,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 19:00:00+00:00,7005.0,6885.6787,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 20:00:00+00:00,6263.0,6533.845,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 21:00:00+00:00,5709.0,6337.412,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 22:00:00+00:00,5286.0,6130.7886,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-17 23:00:00+00:00,5032.0,5973.242,1.8767256926585576,7.850112351608536,636.0283839106324,0,1.8767256926585576,7.850112351608536,636.0283839106324
2015-04-18 00:00:00+00:00,4980.0,5144.652,3.9874387659251034,20.223537330184975,1375.6680325438635,0,3.9874387659251034,20.223537330184975,1375.6680325438635
2015-04-18 01:00:00+00:00,4809.0,5364.697,3.9874387659251034,20.223537330184975,1375.6680325438635,0,3.9874387659251034,20.223537330184975,1375.6680325438635
2015-04-18 02:00:00+00:00,4885.0,5940.749,3.9874387659251034,20.223537330184975,1375.6680325438635,0,3.9874387659251034,20.223537330184975,1375.6680325438635
2015-04-18 03:00:00+00:00,5008.0,6679.9453,3.9874387659251034,20.223537330184975,1375.6680325438635,0,3.9874387659251034,20.223537330184975,1375.6680325438635
2015-04-18 04:00:00+00:00,5347.0,7435.6274,3.9874387659251034,20.223537330184975,1375.6680325438635,0,3.9874387659251034,20.223537330184975,1375.6680325438635
2015-04-18 05:00:00+00:00,5949.0,8011.194,3.9874387659251034,20.223537330184975,1375.6680325438635,0,3.9874387659251034,20.223537330184975,1375.6680325438635
2015-04-18 06:00:00+00:00,6416.0,8205.999,3.9874387659251034,20.223537330184975,1375.6680325438635,0,3.9874387659251034,20.223537330184975,1375.6680325438635
2015-04-18 07:00:00+00:00,6762.0,8232.024,3.9874387659251034,20.223537330184975,1375.6680325438635,0,3.9874387659251034,20.223537330184975,1375.6680325438635
2015-04-18 08:00:00+00:00,6809.0,8132.696,3.9874387659251034,20.223537330184975,1375.6680325438635,0,3.9874387659251034,20.223537330184975,1375.6680325438635
2015-04-18 09:00:00+00:00,6789.0,8006.6323,3.9874387659251034,20.223537330184975,1375.6680325438635,0,3.9874387659251034,20.223537330184975,1375.6680325438635
2015-04-18 10:00:00+00:00,6305.0,7805.388,3.9874387659251034,20.223537330184975,1375.6680325438635,0,3.9874387659251034,20.223537330184975,1375.6680325438635
2015-04-18 11:00:00+00:00,5992.0,7623.788,3.9874387659251034,20.223537330184975,1375.6680325438635,0,3.9874387659251034,20.223537330184975,1375.6680325438635
2015-04-18 12:00:00+00:00,5775.0,7560.8643,3.9874387659251034,20.223537330184975,1375.6680325438635,0,3.9874387659251034,20.223537330184975,1375.6680325438635
2015-04-18 13:00:00+00:00,5854.0,7715.6113,3.9874387659251034,20.223537330184975,1375.6680325438635,0,3.9874387659251034,20.223537330184975,1375.6680325438635
2015-04-18 14:00:00+00:00,5846.0,7815.2666,3.9874387659251034,20.223537330184975,1375.6680325438635,0,3.9874387659251034,20.223537330184975,1375.6680325438635
2015-04-18 15:00:00+00:00,5911.0,7999.274,3.9874387659251034,20.223537330184975,1375.6680325438635,0,3.9874387659251034,20.223537330184975,1375.6680325438635
