timestamp,actual,forecast,mase,mape,rmse,refit_flag,mase_rolling_24h,mape_rolling_24h,rmse_rolling_24h
2015-03-25 14:00:00+00:00,7717.0,8001.3413,0.8099754941612461,3.4864180708619306,295.2476381532908,0,0.8099754941612461,3.4864180708619306,295.2476381532908
2015-03-25 15:00:00+00:00,7619.0,8160.8564,0.8099754941612461,3.4864180708619306,295.2476381532908,0,0.8099754941612461,3.4864180708619306,295.2476381532908
2015-03-25 16:00:00+00:00,7767.0,8289.42,0.8099754941612461,3.4864180708619306,295.2476381532908,0,0.8099754941612461,3.4864180708619306,295.2476381532908
2015-03-25 17:00:00+00:00,8413.0,8150.228,0.8099754941612461,3.4864180708619306,295.2476381532908,0,0.8099754941612461,3.4864180708619306,295.2476381532908
2015-03-25 18:00:00+00:00,8172.0,7924.75,0.8099754941612461,3.4864180708619306,295.2476381532908,0,0.8099754941612461,3.4864180708619306,295.2476381532908
2015-03-25 19:00:00+00:00,7376.0,7589.9224,0.8099754941612461,3.4864180708619306,295.2476381532908,0,0.8099754941612461,3.4864180708619306,295.2476381532908
2015-03-25 20:00:00+00:00,6922.0,7260.466,0.8099754941612461,3.4864180708619306,295.2476381532908,0,0.8099754941612461,3.4864180708619306,295.2476381532908
2015-03-25 21:00:00+00:00,6993.0,6947.4907,0.8099754941612461,3.4864180708619306,295.2476381532908,0,0.8099754941612461,3.4864180708619306,295.2476381532908
2015-03-25 22:00:00+00:00,6347.0,6724.899,0.8099754941612461,3.4864180708619306,295.2476381532908,0,0.8099754941612461,3.4864180708619306,295.2476381532908
2015-03-25 23:00:00+00:00,5911.0,6540.0083,0.8099754941612461,3.4864180708619306,295.2476381532908,0,0.8099754941612461,3.4864180708619306,295.2476381532908
2015-03-26 00:00:00+00:00,5743.0,6034.2725,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 01:00:00+00:00,5577.0,5863.5205,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 02:00:00+00:00,5514.0,5884.5293,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 03:00:00+00:00,5643.0,6238.8276,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 04:00:00+00:00,6376.0,6807.4126,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 05:00:00+00:00,7216.0,7456.75,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 06:00:00+00:00,7789.0,8047.0786,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 07:00:00+00:00,8373.0,8426.5205,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 08:00:00+00:00,8306.0,8538.724,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 09:00:00+00:00,8441.0,8502.875,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 10:00:00+00:00,8529.0,8356.043,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 11:00:00+00:00,8394.0,8163.7197,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 12:00:00+00:00,8328.0,8015.7944,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 13:00:00+00:00,8025.0,7969.712,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 14:00:00+00:00,7874.0,8037.8906,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 15:00:00+00:00,7319.0,8223.991,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 16:00:00+00:00,7564.0,8323.827,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 17:00:00+00:00,8211.0,8185.198,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 18:00:00+00:00,8105.0,7893.7505,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 19:00:00+00:00,7337.0,7531.279,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 20:00:00+00:00,6814.0,7159.081,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 21:00:00+00:00,6812.0,6818.3867,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 22:00:00+00:00,6154.0,6555.5576,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-26 23:00:00+00:00,6501.0,6309.153,0.9390970397409306,4.124224975480773,355.765727383046,0,0.9390970397409306,4.124224975480773,355.765727383046
2015-03-27 00:00:00+00:00,6058.0,6320.5015,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 01:00:00+00:00,5625.0,6086.835,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 02:00:00+00:00,5148.0,6009.455,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 03:00:00+00:00,5169.0,6234.733,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 04:00:00+00:00,5684.0,6713.0073,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 05:00:00+00:00,6634.0,7325.602,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 06:00:00+00:00,7368.0,7984.6104,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 07:00:00+00:00,7803.0,8393.507,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 08:00:00+00:00,8056.0,8600.059,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 09:00:00+00:00,8217.0,8607.225,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 10:00:00+00:00,8165.0,8522.861,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 11:00:00+00:00,7866.0,8350.734,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 12:00:00+00:00,7647.0,8162.1743,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 13:00:00+00:00,7316.0,8066.887,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 14:00:00+00:00,7113.0,8091.8975,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 15:00:00+00:00,7162.0,8241.801,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 16:00:00+00:00,7640.0,8403.032,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 17:00:00+00:00,7959.0,8312.259,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 18:00:00+00:00,7863.0,8103.2817,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 19:00:00+00:00,7107.0,7768.316,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 20:00:00+00:00,6470.0,7400.5474,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 21:00:00+00:00,6264.0,7056.992,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 22:00:00+00:00,5613.0,6818.567,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-27 23:00:00+00:00,5733.0,6573.873,2.271991438890199,10.509233642860561,737.3436973119207,0,2.271991438890199,10.509233642860561,737.3436973119207
2015-03-28 00:00:00+00:00,5289.0,5957.656,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 01:00:00+00:00,5194.0,5744.137,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 02:00:00+00:00,5090.0,5610.4795,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 03:00:00+00:00,5223.0,5790.958,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 04:00:00+00:00,5493.0,6208.7817,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 05:00:00+00:00,5831.0,6798.8687,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 06:00:00+00:00,6409.0,7401.8877,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 07:00:00+00:00,6775.0,7855.973,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 08:00:00+00:00,7075.0,8085.6313,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 09:00:00+00:00,7200.0,8193.049,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 10:00:00+00:00,7220.0,8143.608,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 11:00:00+00:00,7103.0,8001.21,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 12:00:00+00:00,7114.0,7839.938,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 13:00:00+00:00,6930.0,7721.1436,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 14:00:00+00:00,6947.0,7766.119,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 15:00:00+00:00,7052.0,7901.886,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 16:00:00+00:00,7134.0,8047.9106,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 17:00:00+00:00,7518.0,7994.7485,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 18:00:00+00:00,7107.0,7778.356,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 19:00:00+00:00,6464.0,7551.4023,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 20:00:00+00:00,6057.0,7169.7085,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 21:00:00+00:00,5856.0,6828.8335,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 22:00:00+00:00,5381.0,6581.1562,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-28 23:00:00+00:00,5862.0,6315.1597,2.747262009916332,13.117788102247852,858.4413807852118,0,2.747262009916332,13.117788102247852,858.4413807852118
2015-03-29 00:00:00+00:00,5709.0,5884.158,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 01:00:00+00:00,5583.0,5744.9604,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 02:00:00+00:00,5576.0,5626.032,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 03:00:00+00:00,5665.0,5742.8677,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 04:00:00+00:00,5716.0,6066.1333,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 05:00:00+00:00,5879.0,6524.2427,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 06:00:00+00:00,5841.0,7011.591,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 07:00:00+00:00,5954.0,7397.624,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 08:00:00+00:00,6087.0,7651.3965,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 09:00:00+00:00,6280.0,7767.5957,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 10:00:00+00:00,6044.0,7746.6035,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 11:00:00+00:00,6010.0,7651.7725,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 12:00:00+00:00,6025.0,7521.803,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 13:00:00+00:00,5972.0,7410.2866,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 14:00:00+00:00,5884.0,7457.2725,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 15:00:00+00:00,5887.0,7522.4336,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 16:00:00+00:00,5777.0,7670.9346,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 17:00:00+00:00,6007.0,7638.2495,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 18:00:00+00:00,5820.0,7464.877,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 19:00:00+00:00,5333.0,7344.5615,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 20:00:00+00:00,5394.0,7048.8384,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 21:00:00+00:00,5358.0,6718.673,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 22:00:00+00:00,5920.0,6515.014,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-29 23:00:00+00:00,5610.0,6294.9146,3.8716035511055216,20.091922876531505,1325.789808643742,0,3.8716035511055216,20.091922876531505,1325.789808643742
2015-03-30 00:00:00+00:00,5460.0,5628.8994,3.4233536191084815,14.17446538599458,1231.2365586266749,1,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 01:00:00+00:00,5325.0,5639.202,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 02:00:00+00:00,5350.0,5732.5933,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 03:00:00+00:00,5820.0,5747.9634,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 04:00:00+00:00,6723.0,5767.9185,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 05:00:00+00:00,7423.0,5833.7686,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 06:00:00+00:00,8148.0,6065.42,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 07:00:00+00:00,8452.0,6194.87,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 08:00:00+00:00,8628.0,6389.5137,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 09:00:00+00:00,8664.0,6497.42,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 10:00:00+00:00,8366.0,6604.168,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 11:00:00+00:00,8171.0,6697.4,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 12:00:00+00:00,7677.0,6670.2373,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 13:00:00+00:00,7658.0,6716.1377,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 14:00:00+00:00,7222.0,6703.191,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 15:00:00+00:00,7323.0,6648.691,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 16:00:00+00:00,7263.0,6607.578,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 17:00:00+00:00,7543.0,6627.8315,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 18:00:00+00:00,6963.0,6712.858,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 19:00:00+00:00,6384.0,6608.1895,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 20:00:00+00:00,5719.0,6553.98,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 21:00:00+00:00,5505.0,6533.588,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 22:00:00+00:00,5585.0,6431.8413,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-30 23:00:00+00:00,5056.0,6389.032,3.4233536191084815,14.17446538599458,1231.2365586266749,0,3.4233536191084815,14.17446538599458,1231.2365586266749
2015-03-31 00:00:00+00:00,5139.0,5569.028,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 01:00:00+00:00,5246.0,5478.1826,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 02:00:00+00:00,5499.0,5700.657,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 03:00:00+00:00,6319.0,6237.392,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 04:00:00+00:00,7422.0,6978.041,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 05:00:00+00:00,7903.0,7730.0312,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 06:00:00+00:00,8047.0,8337.178,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 07:00:00+00:00,8431.0,8663.897,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 08:00:00+00:00,8471.0,8637.007,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 09:00:00+00:00,8407.0,8649.844,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 10:00:00+00:00,7861.0,8524.423,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 11:00:00+00:00,7937.0,8420.22,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 12:00:00+00:00,7769.0,8276.791,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 13:00:00+00:00,7681.0,8379.891,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 14:00:00+00:00,7373.0,8513.781,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 15:00:00+00:00,7369.0,8626.15,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 16:00:00+00:00,7312.0,8618.752,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 17:00:00+00:00,7542.0,8422.633,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 18:00:00+00:00,7286.0,8035.5044,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 19:00:00+00:00,6558.0,7603.957,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 20:00:00+00:00,6139.0,7197.6045,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 21:00:00+00:00,5751.0,6847.669,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 22:00:00+00:00,5991.0,6527.8184,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-03-31 23:00:00+00:00,5831.0,6237.3213,1.983367598879176,8.660848247998889,705.7911218847488,0,1.983367598879176,8.660848247998889,705.7911218847488
2015-04-01 00:00:00+00:00,5658.0,5889.945,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
2015-04-01 01:00:00+00:00,5636.0,5794.2144,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
2015-04-01 02:00:00+00:00,6049.0,5970.672,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
2015-04-01 03:00:00+00:00,6864.0,6294.8276,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
2015-04-01 04:00:00+00:00,7490.0,6768.5454,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
2015-04-01 05:00:00+00:00,8214.0,7226.285,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
2015-04-01 06:00:00+00:00,8770.0,7585.2803,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
2015-04-01 07:00:00+00:00,8953.0,7735.5444,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
2015-04-01 08:00:00+00:00,9272.0,7664.355,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
2015-04-01 09:00:00+00:00,9076.0,7635.8604,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
2015-04-01 10:00:00+00:00,8723.0,7618.585,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
2015-04-01 11:00:00+00:00,8792.0,7501.5454,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
2015-04-01 12:00:00+00:00,8620.0,7456.5986,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
2015-04-01 13:00:00+00:00,8442.0,7469.943,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
2015-04-01 14:00:00+00:00,8324.0,7523.526,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
2015-04-01 15:00:00+00:00,8100.0,7594.824,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
2015-04-01 16:00:00+00:00,8504.0,7557.199,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
2015-04-01 17:00:00+00:00,8113.0,7445.73,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
2015-04-01 18:00:00+00:00,8178.0,7050.5796,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
2015-04-01 19:00:00+00:00,7990.0,6737.2524,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
2015-04-01 20:00:00+00:00,7656.0,6479.088,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
2015-04-01 21:00:00+00:00,6576.0,6303.5195,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
2015-04-01 22:00:00+00:00,5804.0,6123.58,2.796069037188817,10.319360864089088,944.9759367563945,0,2.796069037188817,10.319360864089088,944.9759367563945
